67.4,23.4,83.26,-1,12796.34,01-01-1970.00:00
66.4,28,81.27,-1,245.22,01-01-1970.18:29
65.7,28,81.34,-1,245.22,01-01-1970.18:29
64.8,28,81.4,-1,245.22,01-01-1970.18:30
65,28,81.34,-1,246.23,01-01-1970.18:31
65.4,28,81.37,-1,246.23,01-01-1970.18:32
65.4,28,81.37,-1,246.23,01-01-1970.18:32
65,28,81.4,-1,246.23,01-01-1970.18:33
65.4,28,81.4,-1,247.24,01-01-1970.18:34
65.9,28,81.3,-1,247.75,01-01-1970.18:34
65.7,28,81.34,-1,248.26,01-01-1970.18:35
65.6,28,81.34,-1,249.28,01-01-1970.18:36
66,28,81.3,-1,250.31,01-01-1970.18:36
66,28,81.34,-1,251.34,01-01-1970.18:37
66,28,81.3,-1,251.34,01-01-1970.18:38
65.8,28,81.34,-1,251.34,01-01-1970.18:39
65.1,28,81.34,-1,252.17,01-01-1970.18:39
65.8,28,81.34,-1,252.37,01-01-1970.18:40
65.9,28,81.27,-1,252.37,01-01-1970.18:41
65.6,27.6,81.34,-1,253.41,01-01-1970.18:41
66,27.9,81.34,-1,253.41,01-01-1970.18:42
66.6,28,81.27,-1,254.25,01-01-1970.18:43
66,28,81.37,-1,254.35,01-01-1970.18:43
65.5,28,81.34,-1,254.46,01-01-1970.18:44
66,28,81.43,-1,254.46,01-01-1970.18:45
66,28,81.3,-1,254.46,01-01-1970.18:45
65.8,28,81.34,-1,255.51,01-01-1970.18:46
66,28,81.4,-1,256.56,01-01-1970.18:47
66.6,28,81.4,-1,256.56,01-01-1970.18:48
66.9,28,81.3,-1,257.62,01-01-1970.18:48
66.7,28,81.37,-1,257.73,01-01-1970.18:49
66,28,81.34,-1,258.68,01-01-1970.18:50
66,28,81.34,-1,258.68,01-01-1970.18:50
65.1,28,81.24,-1,258.68,01-01-1970.18:51
65,28,81.3,-1,258.68,01-01-1970.18:52
65,28,81.3,-1,259.75,01-01-1970.18:52
64,28,81.37,-1,259.75,01-01-1970.18:53
64.1,28,81.34,-1,259.75,01-01-1970.18:54
63.8,28,81.3,-1,260.83,01-01-1970.18:55
64.9,28,81.27,-1,260.83,01-01-1970.18:55
65,28,81.27,-1,260.83,01-01-1970.18:56
65,28,81.43,-1,261.91,01-01-1970.18:57
64,28,81.37,-1,261.91,01-01-1970.18:57
63.9,28,81.4,-1,261.91,01-01-1970.18:58
64,28,81.27,-1,261.91,01-01-1970.18:59
64,28,81.37,-1,261.91,01-01-1970.18:59
64,28,81.15,-1,261.91,01-01-1970.19:00
65,28,81.3,-1,263.1,01-01-1970.19:01
65,28,81.34,-1,262.99,01-01-1970.19:02
64.2,28,81.37,-1,264.08,01-01-1970.19:02
64.1,28,81.37,-1,264.08,01-01-1970.19:03
64.9,28,81.4,-1,265.18,01-01-1970.19:04
64.5,28,81.37,-1,265.18,01-01-1970.19:04
64.1,28,81.27,-1,265.18,01-01-1970.19:05
64.1,28,81.34,-1,265.18,01-01-1970.19:06
62.8,28,81.27,-1,265.18,01-01-1970.19:06
62,28,81.24,-1,266.28,01-01-1970.19:07
62,28,81.4,-1,266.39,01-01-1970.19:08
62.9,28,81.37,-1,266.83,01-01-1970.19:08
63.9,28,81.3,-1,267.38,01-01-1970.19:09
64.3,28,81.27,-1,268.05,01-01-1970.19:10
64,28,81.27,-1,268.49,01-01-1970.19:11
63.1,28,81.34,-1,268.6,01-01-1970.19:11
63,28,81.3,-1,269.61,01-01-1970.19:12
63.8,28,81.34,-1,269.61,01-01-1970.19:13
63.2,28,81.37,-1,269.61,01-01-1970.19:13
63,28,81.3,-1,269.61,01-01-1970.19:14
63.5,28,81.3,-1,269.61,01-01-1970.19:15
63.1,28,81.37,-1,270.73,01-01-1970.19:15
63.9,28,81.4,-1,270.73,01-01-1970.19:16
63.2,28,81.27,-1,270.95,01-01-1970.19:17
62.1,28,81.27,-1,271.85,01-01-1970.19:18
61.1,28,81.27,-1,270.73,01-01-1970.19:18
60.7,28,81.3,-1,270.73,01-01-1970.19:19
61.9,28,81.27,-1,270.73,01-01-1970.19:20
62.9,27.7,81.4,-1,270.73,01-01-1970.19:20
63.9,27.8,81.3,-1,270.73,01-01-1970.19:21
64,27.3,81.27,-1,270.73,01-01-1970.19:22
64,27.6,81.3,-1,270.73,01-01-1970.19:22
64,27.4,81.27,-1,271.85,01-01-1970.19:23
64,27.9,81.3,-1,271.85,01-01-1970.19:24
64,28,81.37,-1,272.98,01-01-1970.19:24
64,28,81.34,-1,273.1,01-01-1970.19:25
64,28,81.4,-1,274.12,01-01-1970.19:26
63.4,28,81.34,-1,274.12,01-01-1970.19:27
63,28,81.27,-1,274.92,01-01-1970.19:27
64,28,81.4,-1,275.26,01-01-1970.19:28
64,28,81.27,-1,275.26,01-01-1970.19:29
63.1,28,81.27,-1,275.26,01-01-1970.19:29
63.9,28,81.3,-1,275.26,01-01-1970.19:30
64,28,81.24,-1,275.61,01-01-1970.19:31
63.9,28,81.34,-1,276.41,01-01-1970.19:31
63.1,28,81.27,-1,276.41,01-01-1970.19:32
63,28,81.34,-1,276.41,01-01-1970.19:33
62.2,28,81.3,-1,277.57,01-01-1970.19:34
63,28,81.34,-1,277.57,01-01-1970.19:34
63.2,28,81.37,-1,277.57,01-01-1970.19:35
63.1,28,81.37,-1,277.57,01-01-1970.19:36
62.1,28,81.37,-1,278.61,01-01-1970.19:36
62,28,81.27,-1,278.72,01-01-1970.19:37
63,28,81.37,-1,278.72,01-01-1970.19:38
63,28,81.3,-1,278.72,01-01-1970.19:38
63,28,81.37,-1,278.72,01-01-1970.19:39
63.5,28,81.27,-1,278.72,01-01-1970.19:40
63.3,28,81.3,-1,278.96,01-01-1970.19:40
63,28,81.37,-1,279.89,01-01-1970.19:41
63,28,81.34,-1,279.89,01-01-1970.19:42
63,28,81.3,-1,279.89,01-01-1970.19:43
63,28,81.3,-1,279.89,01-01-1970.19:43
63,28,81.3,-1,279.89,01-01-1970.19:44
63.9,28,81.37,-1,279.89,01-01-1970.19:45
63.4,28,81.34,-1,279.89,01-01-1970.19:45
63,28,81.27,-1,279.89,01-01-1970.19:46
63,28,81.34,-1,279.89,01-01-1970.19:47
63,28,81.24,-1,279.89,01-01-1970.19:47
63.1,28,81.24,-1,281.06,01-01-1970.19:48
63.9,28,81.3,-1,281.06,01-01-1970.19:49
64,28,81.27,-1,281.06,01-01-1970.19:50
63.6,28,81.24,-1,281.06,01-01-1970.19:50
63.5,28,81.4,-1,281.06,01-01-1970.19:51
63,28,81.24,-1,282.24,01-01-1970.19:52
62.6,28,81.3,-1,282.24,01-01-1970.19:52
62,28,81.27,-1,282.24,01-01-1970.19:53
62,27.6,81.27,-1,282.24,01-01-1970.19:54
63,28,81.27,-1,282.24,01-01-1970.19:54
63,28,81.27,-1,282.24,01-01-1970.19:55
63,28,81.37,-1,282.24,01-01-1970.19:56
63.2,28,81.34,-1,283.42,01-01-1970.19:56
63,28,81.27,-1,283.42,01-01-1970.19:57
62.4,27.8,81.21,-1,283.42,01-01-1970.19:58
63.2,27,81.27,-1,283.42,01-01-1970.19:59
64,27.8,81.27,-1,283.42,01-01-1970.19:59
64,28,81.21,-1,284.49,01-01-1970.20:00
64,27.5,81.27,-1,284.61,01-01-1970.20:01
64,27.9,81.27,-1,284.61,01-01-1970.20:01
63.3,28,81.34,-1,284.61,01-01-1970.20:02
63.4,28,81.24,-1,284.61,01-01-1970.20:03
63.9,28,81.3,-1,285.8,01-01-1970.20:03
64,28,81.21,-1,285.8,01-01-1970.20:04
63,28,81.21,-1,285.8,01-01-1970.20:05
63,28,81.3,-1,285.8,01-01-1970.20:06
63.1,28,81.27,-1,285.8,01-01-1970.20:06
61.3,27.5,81.27,-1,286.64,01-01-1970.20:07
61.2,27,81.27,-1,287,01-01-1970.20:08
62,27,81.37,-1,287,01-01-1970.20:08
62,27.5,81.24,-1,287,01-01-1970.20:09
62.8,27.8,81.37,-1,287,01-01-1970.20:10
63.8,28,81.18,-1,287,01-01-1970.20:10
63.3,28,81.24,-1,287,01-01-1970.20:11
63.2,28,81.24,-1,287,01-01-1970.20:12
63,28,81.27,-1,287,01-01-1970.20:12
62.9,28,81.24,-1,287,01-01-1970.20:13
63,28,81.21,-1,287,01-01-1970.20:14
63,28,81.34,-1,287,01-01-1970.20:15
61.5,28,81.24,-1,287.6,01-01-1970.20:15
62,28,81.27,-1,288.2,01-01-1970.20:16
62.5,28,81.24,-1,288.2,01-01-1970.20:17
63,28,81.24,-1,288.2,01-01-1970.20:17
64,28,81.27,-1,288.2,01-01-1970.20:18
63.6,28,81.27,-1,288.2,01-01-1970.20:19
64,28,81.27,-1,288.2,01-01-1970.20:19
64,28,81.21,-1,288.2,01-01-1970.20:20
63.1,28,81.4,-1,288.57,01-01-1970.20:21
63,28,81.37,-1,289.42,01-01-1970.20:22
63.5,28,81.3,-1,289.42,01-01-1970.20:22
63,28,81.27,-1,289.42,01-01-1970.20:23
63.9,28,81.27,-1,289.42,01-01-1970.20:24
63.9,28,81.27,-1,289.42,01-01-1970.20:24
63.1,28,81.34,-1,289.42,01-01-1970.20:25
63,28,81.24,-1,290.63,01-01-1970.20:26
63.3,28,81.27,-1,290.63,01-01-1970.20:26
63.4,28,81.24,-1,290.63,01-01-1970.20:27
63.9,28,81.24,-1,291.86,01-01-1970.20:28
64,28,81.34,-1,291.86,01-01-1970.20:28
63.4,28,81.24,-1,291.86,01-01-1970.20:29
62.5,28,81.24,-1,292.72,01-01-1970.20:30
63,27.8,81.21,-1,293.09,01-01-1970.20:31
63.2,27,81.24,-1,293.09,01-01-1970.20:31
64,27,81.18,-1,293.09,01-01-1970.20:32
64,27,81.18,-1,293.09,01-01-1970.20:33
63.7,27.4,81.06,-1,293.7,01-01-1970.20:33
64,27,81.06,-1,294.32,01-01-1970.20:34
64,27.5,81.09,-1,294.32,01-01-1970.20:35
63.7,27.2,81.06,-1,294.32,01-01-1970.20:35
64,27.1,81.09,-1,294.32,01-01-1970.20:36
64,27.8,81.03,-1,294.32,01-01-1970.20:37
63.1,27.6,81.06,-1,295.56,01-01-1970.20:38
63.9,27.7,81.06,-1,295.56,01-01-1970.20:38
64,27.7,81.06,-1,295.56,01-01-1970.20:39
64,28,81.06,-1,295.56,01-01-1970.20:40
63.3,28,81.12,-1,295.56,01-01-1970.20:40
64,28,81.06,-1,296.81,01-01-1970.20:41
63.9,28,81.12,-1,296.81,01-01-1970.20:42
63,28,81.06,-1,296.81,01-01-1970.20:42
62.9,28,81.09,-1,296.94,01-01-1970.20:43
62,28,81.09,-1,298.07,01-01-1970.20:44
62.2,28,81.09,-1,298.07,01-01-1970.20:45
62.5,28,81.06,-1,298.07,01-01-1970.20:45
63,28,81.12,-1,298.07,01-01-1970.20:46
63,28,81.09,-1,298.07,01-01-1970.20:47
63,28,81.06,-1,298.19,01-01-1970.20:47
62.3,28,81.09,-1,299.33,01-01-1970.20:48
62.9,28,81.15,-1,299.33,01-01-1970.20:49
62.2,28,81.09,-1,299.33,01-01-1970.20:49
62,28,81.09,-1,299.33,01-01-1970.20:50
62,28,81.12,-1,299.33,01-01-1970.20:51
62,28,80.97,-1,299.33,01-01-1970.20:51
62.8,28,81.12,-1,300.59,01-01-1970.20:52
63,28,81.09,-1,300.59,01-01-1970.20:53
63,28,81.09,-1,300.59,01-01-1970.20:54
63.9,28,81.03,-1,301.74,01-01-1970.20:54
63.1,28,81.09,-1,301.87,01-01-1970.20:55
63.9,28,81.09,-1,301.87,01-01-1970.20:56
64,28,81.06,-1,301.87,01-01-1970.20:56
63.2,28,81.12,-1,301.87,01-01-1970.20:57
63,28,81,-1,302.89,01-01-1970.20:58
63,28,81.09,-1,303.15,01-01-1970.20:58
63,28,81.09,-1,303.15,01-01-1970.20:59
63,28,81.03,-1,304.31,01-01-1970.21:00
63,28,81.12,-1,304.44,01-01-1970.21:01
63,28,81.03,-1,304.44,01-01-1970.21:01
63,28,81.06,-1,304.69,01-01-1970.21:02
63,28,81.06,-1,305.73,01-01-1970.21:03
63,28,81.09,-1,305.73,01-01-1970.21:03
63,28,81.06,-1,306.25,01-01-1970.21:04
62.7,28,81.09,-1,307.03,01-01-1970.21:05
62.3,28,81,-1,307.03,01-01-1970.21:05
63,28,81.09,-1,308.34,01-01-1970.21:06
63,28,81.09,-1,308.34,01-01-1970.21:07
62.4,28,81.06,-1,308.34,01-01-1970.21:07
62,28,81,-1,309.65,01-01-1970.21:08
62,28,81.12,-1,309.65,01-01-1970.21:09
62.5,28,81.03,-1,310.18,01-01-1970.21:10
62,27.8,81.06,-1,310.97,01-01-1970.21:10
62.4,27.8,80.94,-1,310.97,01-01-1970.21:11
62.4,28,80.97,-1,310.97,01-01-1970.21:12
62,28,81.03,-1,310.97,01-01-1970.21:12
62,27.6,81.03,-1,311.5,01-01-1970.21:13
62,27.1,81.06,-1,311.9,01-01-1970.21:14
62,27,81.06,-1,312.3,01-01-1970.21:14
62.7,27,81.09,-1,312.3,01-01-1970.21:15
63,27,81.06,-1,312.3,01-01-1970.21:16
63,27,81.06,-1,312.56,01-01-1970.21:17
63,27,80.94,-1,313.5,01-01-1970.21:17
63,27,81.03,-1,313.63,01-01-1970.21:18
63.9,27,81.03,-1,313.63,01-01-1970.21:19
63.4,27,81.03,-1,313.63,01-01-1970.21:19
63.7,27,81.06,-1,313.63,01-01-1970.21:20
63,27,81.06,-1,313.9,01-01-1970.21:21
63,27,81.03,-1,314.97,01-01-1970.21:21
63,27,81.12,-1,314.97,01-01-1970.21:22
63,27,81.09,-1,314.97,01-01-1970.21:23
63.3,27,81.03,-1,315.38,01-01-1970.21:23
63.3,27,81.03,-1,316.32,01-01-1970.21:24
63,27,81.06,-1,316.32,01-01-1970.21:25
63.2,27,81.09,-1,316.32,01-01-1970.21:26
63,27,81.03,-1,317.54,01-01-1970.21:26
63.4,27,81.06,-1,317.68,01-01-1970.21:27
63.9,27,81.09,-1,317.68,01-01-1970.21:28
64,27,81.03,-1,318.9,01-01-1970.21:28
64,27,81.06,-1,319.04,01-01-1970.21:29
64,27,81,-1,319.04,01-01-1970.21:30
64,27,81.06,-1,320,01-01-1970.21:30
64,27,81.06,-1,320.41,01-01-1970.21:31
64,27,81.06,-1,320.41,01-01-1970.21:32
64,27,81.03,-1,321.78,01-01-1970.21:33
64,27,81,-1,321.78,01-01-1970.21:33
64.7,27,81.06,-1,321.78,01-01-1970.21:34
64.1,27,81,-1,322.61,01-01-1970.21:35
64,27,81.03,-1,323.17,01-01-1970.21:35
64.5,27,81.03,-1,323.17,01-01-1970.21:36
64,27,81.06,-1,323.17,01-01-1970.21:37
64,27,81.03,-1,324.42,01-01-1970.21:37
64,27,81.03,-1,324.56,01-01-1970.21:38
64,27,81.06,-1,324.56,01-01-1970.21:39
64,27,81.09,-1,324.56,01-01-1970.21:39
64,27,81,-1,325.12,01-01-1970.21:40
64,27,81.03,-1,325.96,01-01-1970.21:41
64.1,27,81,-1,325.96,01-01-1970.21:42
64.8,27,81,-1,326.24,01-01-1970.21:42
64.6,27,81,-1,327.36,01-01-1970.21:43
64,27,81.12,-1,327.36,01-01-1970.21:44
64.4,27,81.09,-1,327.36,01-01-1970.21:44
64,27,81.03,-1,327.79,01-01-1970.21:45
64,27,81.09,-1,328.78,01-01-1970.21:46
64.7,27,81.09,-1,328.78,01-01-1970.21:46
65,27,81.06,-1,328.78,01-01-1970.21:47
65,27,81,-1,330.2,01-01-1970.21:48
65,27,81.06,-1,330.2,01-01-1970.21:49
65,27,80.94,-1,330.34,01-01-1970.21:49
65,27,81.03,-1,331.63,01-01-1970.21:50
66,27,81.09,-1,331.63,01-01-1970.21:51
66,27,81.09,-1,331.63,01-01-1970.21:51
66,27,81,-1,333.07,01-01-1970.21:52
66,27,81,-1,333.07,01-01-1970.21:53
66.3,27,81.09,-1,333.07,01-01-1970.21:53
66,27,81.09,-1,333.93,01-01-1970.21:54
66.4,27,81,-1,334.51,01-01-1970.21:55
66.5,26.8,81,-1,334.51,01-01-1970.21:55
67,26,81.12,-1,334.51,01-01-1970.21:56
67,26,81.06,-1,335.96,01-01-1970.21:57
67,26,81.09,-1,335.96,01-01-1970.21:58
66.9,26,81.09,-1,335.96,01-01-1970.21:58
66,26,81.12,-1,336.84,01-01-1970.21:59
66,26,81.12,-1,337.42,01-01-1970.22:00
66,26,81.06,-1,337.42,01-01-1970.22:00
66,26.5,81.03,-1,337.42,01-01-1970.22:01
66,26,81.09,-1,338.89,01-01-1970.22:02
66,26,81.12,-1,338.89,01-01-1970.22:02
66,26,81.12,-1,338.89,01-01-1970.22:03
66,26,81.09,-1,340.37,01-01-1970.22:04
66.2,26,81.09,-1,340.37,01-01-1970.22:05
66,26,81.12,-1,340.37,01-01-1970.22:05
66,26,81.12,-1,340.37,01-01-1970.22:06
66,26,81.12,-1,341.85,01-01-1970.22:07
66,26,81.03,-1,341.85,01-01-1970.22:07
66,26,81.09,-1,342.15,01-01-1970.22:08
66.9,26,81.09,-1,343.35,01-01-1970.22:09
67,26,81.06,-1,343.35,01-01-1970.22:09
67,26,81.09,-1,344.55,01-01-1970.22:10
67,26,81.12,-1,344.85,01-01-1970.22:11
67,26,81.12,-1,344.85,01-01-1970.22:12
67,26,81.12,-1,346.36,01-01-1970.22:12
67.7,26,81.15,-1,346.36,01-01-1970.22:13
68,26,81.12,-1,347.42,01-01-1970.22:14
68,26,81.12,-1,347.87,01-01-1970.22:14
68,26,81.09,-1,347.87,01-01-1970.22:15
68,26,81.06,-1,349.4,01-01-1970.22:16
68,26,81.12,-1,349.4,01-01-1970.22:16
67.2,26,81.12,-1,350.93,01-01-1970.22:17
67,26,81.12,-1,350.93,01-01-1970.22:18
67,26,81.12,-1,352.48,01-01-1970.22:18
67.5,26,81.12,-1,352.79,01-01-1970.22:19
67.6,26,81.12,-1,354.03,01-01-1970.22:20
68,26,81.12,-1,354.03,01-01-1970.22:21
68.6,26,81.12,-1,355.59,01-01-1970.22:21
69,26,81.12,-1,355.59,01-01-1970.22:22
69.9,26,81.15,-1,357.16,01-01-1970.22:23
69.8,26,81.12,-1,357.16,01-01-1970.22:23
69.2,26,81.12,-1,358.58,01-01-1970.22:24
69.9,26,81.09,-1,358.74,01-01-1970.22:25
70,26,81.15,-1,359.85,01-01-1970.22:25
70,26,81.18,-1,360.32,01-01-1970.22:26
70,26,81.15,-1,360.8,01-01-1970.22:27
70,26,81.12,-1,361.92,01-01-1970.22:28
70.5,26,81.15,-1,361.92,01-01-1970.22:28
70,26,81.15,-1,363.53,01-01-1970.22:29
70,26,81.24,-1,364.01,01-01-1970.22:30
70,26,81.21,-1,365.14,01-01-1970.22:30
70,26,81.12,-1,366.6,01-01-1970.22:31
70,26,81.18,-1,366.77,01-01-1970.22:32
70,26,81.15,-1,368.4,01-01-1970.22:32
70.4,26,81.15,-1,369.06,01-01-1970.22:33
71,26,81.18,-1,370.04,01-01-1970.22:34
70.7,26,81.18,-1,371.69,01-01-1970.22:34
70.9,26,81.12,-1,373.19,01-01-1970.22:35
71,26,81.15,-1,373.36,01-01-1970.22:36
71.3,26,81.15,-1,375.03,01-01-1970.22:37
71.7,26,81.12,-1,376.54,01-01-1970.22:37
71.9,26,81.12,-1,376.88,01-01-1970.22:38
72,26,81.12,-1,378.4,01-01-1970.22:39
72,26,81.12,-1,380.1,01-01-1970.22:39
72,26,81.15,-1,381.81,01-01-1970.22:40
72,26,81.12,-1,383.19,01-01-1970.22:41
72,26,81.15,-1,383.53,01-01-1970.22:41
72,26,81.15,-1,385.27,01-01-1970.22:42
72,26,81.12,-1,387.01,01-01-1970.22:43
72,26,81.15,-1,388.76,01-01-1970.22:44
72,26,81.12,-1,390.52,01-01-1970.22:44
72,26,81.12,-1,391.94,01-01-1970.22:45
72,26,81.15,-1,392.3,01-01-1970.22:46
72,26,81.12,-1,394.26,01-01-1970.22:46
72,26,81.12,-1,395.87,01-01-1970.22:47
72,26,81.12,-1,397.68,01-01-1970.22:48
72.1,26,81.12,-1,399.5,01-01-1970.22:48
72,26,81.12,-1,401.32,01-01-1970.22:49
73,26,81.15,-1,402.61,01-01-1970.22:50
73,25.9,81.15,-1,403.72,01-01-1970.22:50
73,25.1,81.12,-1,406.13,01-01-1970.22:51
73,25,81.12,-1,408,01-01-1970.22:52
73,25,80.97,-1,410.63,01-01-1970.22:53
73.8,25,80.91,-1,412.53,01-01-1970.22:53
73.6,25.4,80.85,-1,414.44,01-01-1970.22:54
73.9,25,80.94,-1,418.29,01-01-1970.22:55
74,25,81,-1,420.23,01-01-1970.22:55
74,25,80.91,-1,423.57,01-01-1970.22:56
74,25,80.91,-1,426.14,01-01-1970.22:57
74.1,25,80.94,-1,428.14,01-01-1970.22:57
74,25,80.85,-1,430.14,01-01-1970.22:58
74,25,80.85,-1,433.79,01-01-1970.22:59
74.9,25,80.94,-1,436.24,01-01-1970.23:00
75,25,80.88,-1,438.3,01-01-1970.23:00
75,25,80.85,-1,441.83,01-01-1970.23:01
75,25,82.04,-1,441.66,01-01-1970.23:02
75,25,81.98,-1,445.88,01-01-1970.23:02
75,25,81.98,-1,450.13,01-01-1970.23:03
75,25,81.98,-1,454.4,01-01-1970.23:04
75,25,81.98,-1,458.91,01-01-1970.23:04
75,25,81.98,-1,463.01,01-01-1970.23:05
75,25,81.95,-1,467.36,01-01-1970.23:06
75,25,82.01,-1,472.17,01-01-1970.23:06
75,25,81.92,-1,478.34,01-01-1970.23:07
74.1,25,82.01,-1,485,01-01-1970.23:08
74,25,81.92,-1,491.28,01-01-1970.23:09
74,25,81.95,-1,496.25,01-01-1970.23:09
74,25,81.92,-1,502.85,01-01-1970.23:10
74,25,81.95,-1,507.67,01-01-1970.23:11
74.3,25,82.01,-1,514.6,01-01-1970.23:11
74.8,25,82.04,-1,520.67,01-01-1970.23:12
75,25,82.04,-1,526.3,01-01-1970.23:13
75,25,82.01,-1,533.65,01-01-1970.23:13
75,25,82.04,-1,540.59,01-01-1970.23:14
75,25,79.87,-1,545.17,01-01-1970.23:15
75.3,25,79.59,-1,552.7,01-01-1970.23:16
76,25,79.59,-1,560.06,01-01-1970.23:16
76,25,79.59,-1,567.74,01-01-1970.23:17
76,25,79.59,-1,576.5,01-01-1970.23:18
76,25,79.59,-1,585.1,01-01-1970.23:18
76,25,79.59,-1,598.44,01-01-1970.23:19
76,25,79.59,-1,603.89,01-01-1970.23:20
76,25,79.62,-1,618.88,01-01-1970.23:20
